Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Stock_Code,Name
2023-09-21,23.801783798048525,23.850960285365215,23.113301719838454,23.21165657043457,2881649,0.0,0.0,2374,佳能
2023-09-22,22.670706513381482,24.24437854245806,22.670706513381482,23.80178451538086,3709512,0.0,0.0,2374,佳能
2023-09-25,23.949315485392216,23.949315485392216,23.310011761133858,23.5067195892334,1867390,0.0,0.0,2374,佳能
2023-09-26,23.654250757825732,23.7526056091439,23.162478377197647,23.359188079833984,1255059,0.0,0.0,2374,佳能
2023-09-27,23.310011255107685,23.654250415799652,23.1624780422823,23.605073928833008,886544,0.0,0.0,2374,佳能
2023-09-28,23.703428950908563,23.949315139453336,23.31001142442948,23.752605438232422,1618149,0.0,0.0,2374,佳能
2023-10-02,23.9984928497085,25.03121601980039,23.949316359878676,24.785329818725586,5967451,0.0,0.0,2374,佳能
2023-10-03,24.982036764700023,25.2279229570218,24.49026438005647,24.588619232177734,4125759,0.0,0.0,2374,佳能
2023-10-04,24.391909357924515,24.98203659057617,24.1952015310158,24.982036590576172,3081225,0.0,0.0,2374,佳能
2023-10-05,25.277101664811806,25.326278153559816,24.736150908769744,24.883682250976562,2293182,0.0,0.0,2374,佳能
2023-10-06,24.883681917674924,24.932860281727013,24.047670364379883,24.047670364379883,2873274,0.0,0.0,2374,佳能
2023-10-11,24.34273338317871,24.68697443247683,23.75260613809091,24.34273338317871,2010205,0.0,0.0,2374,佳能
2023-10-12,23.900137121395254,24.09684682545757,23.260833397136892,23.5067195892334,4038491,0.0,0.0,2374,佳能
2023-10-13,23.65425164542785,23.99849269997736,23.359188956364168,23.555898666381836,1491200,0.0,0.0,2374,佳能
2023-10-16,23.555898130321168,23.555898130321168,22.916592525293805,23.11330223083496,1970049,0.0,0.0,2374,佳能
2023-10-17,23.16247872795713,23.21165709234232,22.42482014584432,22.57235336303711,2927695,0.0,0.0,2374,佳能
2023-10-18,22.621529650153764,22.916592329988056,22.326466970319476,22.424819946289062,1379012,0.0,0.0,2374,佳能
2023-10-19,22.326467315450575,22.424820292940538,21.785516559441795,22.17893409729004,1557706,0.0,0.0,2374,佳能
2023-10-20,22.22811142824312,22.22811142824312,21.490452875597637,21.834693908691406,1378381,0.0,0.0,2374,佳能
2023-10-23,21.687160869118582,22.277288091100342,21.687160869118582,21.98222541809082,551691,0.0,0.0,2374,佳能
2023-10-24,22.228111267089844,22.32646611525538,21.785515388326278,22.228111267089844,678200,0.0,0.0,2374,佳能
2023-10-25,22.71988364874992,22.916591469263707,22.424819104035194,22.769060134887695,1042446,0.0,0.0,2374,佳能
2023-10-26,22.572354068483474,22.572354068483474,22.031403299116917,22.080581665039062,1086000,0.0,0.0,2374,佳能
2023-10-27,22.32646611525538,22.473997449522336,22.17893290502573,22.228111267089844,491500,0.0,0.0,2374,佳能
2023-10-30,22.178934619852793,22.818240244377154,22.178934619852793,22.621530532836914,862100,0.0,0.0,2374,佳能
2023-10-31,22.523174453230848,22.769060641314073,22.080580440258686,22.129756927490234,753001,0.0,0.0,2374,佳能
2023-11-01,22.228111782230027,22.867415496177937,22.228111782230027,22.670705795288086,894796,0.0,0.0,2374,佳能
2023-11-02,22.81823972597213,23.014947557080546,22.719884872436523,22.719884872436523,621198,0.0,0.0,2374,佳能
2023-11-03,22.71988503843601,23.014947725235867,22.670706673327494,22.867416381835938,603347,0.0,0.0,2374,佳能
2023-11-06,23.014947209479228,23.113302061529353,22.818239381341744,22.965770721435547,550039,0.0,0.0,2374,佳能
2023-11-07,22.965769878475513,23.31001091003418,22.965769878475513,23.31001091003418,695869,0.0,0.0,2374,佳能
2023-11-08,23.555897782470318,23.7526056091439,23.260833228515814,23.359188079833984,1053853,0.0,0.0,2374,佳能
2023-11-09,22.621530006546276,23.5067199359577,22.129757615099617,23.260833740234375,2934112,0.0,0.0,2374,佳能
2023-11-10,23.0149480551202,23.359189111962745,22.965771565269627,23.162479400634766,754819,0.0,0.0,2374,佳能
2023-11-13,24.588619060795985,25.375454120356352,24.146023167316553,24.982036590576172,9569117,0.0,0.0,2374,佳能
2023-11-14,24.588619747919026,24.63779623702974,23.35918876052307,23.40836524963379,6166074,0.0,0.0,2374,佳能
2023-11-15,23.850961497168885,24.44108875476563,23.408365584980615,24.2443790435791,2966481,0.0,0.0,2374,佳能
2023-11-16,24.342733039855958,25.2279229570218,24.342733039855958,24.588619232177734,5310885,0.0,0.0,2374,佳能
2023-11-17,25.03121478269989,25.47380879718282,24.834505081176758,24.834505081176758,3646583,0.0,0.0,2374,佳能
2023-11-20,25.080391788374847,25.375454470794146,24.686974253161527,24.73615074157715,2656568,0.0,0.0,2374,佳能
2023-11-21,25.031215299959225,25.080391788374847,24.44108805915785,24.73615074157715,1844567,0.0,0.0,2374,佳能
2023-11-22,24.883681231318725,25.37545360249864,24.736149895157293,25.08039093017578,2971296,0.0,0.0,2374,佳能
2023-11-23,25.277102173615365,26.21146861037497,25.227923807914646,25.86722755432129,5628937,0.0,0.0,2374,佳能
2023-11-24,25.91640438704937,26.30982190957002,25.621339838186838,26.162290573120117,3387206,0.0,0.0,2374,佳能
2023-11-27,26.457354454738745,26.70324065204294,25.916405571054643,26.113113403320312,4248282,0.0,0.0,2374,佳能
2023-11-28,26.16229074509982,26.506531783054307,26.063935894832436,26.30982208251953,2119180,0.0,0.0,2374,佳能
2023-11-29,26.358999083213927,26.457353935397524,25.916405062331904,26.211467742919922,1754506,0.0,0.0,2374,佳能
2023-11-30,26.358998059955063,26.703239091252794,26.162290239186863,26.40817642211914,1847548,0.0,0.0,2374,佳能
2023-12-01,26.457353070127994,26.604884405597087,25.916404214753733,26.014759063720703,1887539,0.0,0.0,2374,佳能
2023-12-04,26.16229053205788,26.408176717742705,25.572163311221757,25.621339797973633,2508650,0.0,0.0,2374,佳能
2023-12-05,25.670518501289,25.670518501289,25.22792261079879,25.37545394897461,1596698,0.0,0.0,2374,佳能
2023-12-06,25.473809337535307,26.260646284355538,25.227923143397007,25.818050384521484,2070147,0.0,0.0,2374,佳能
2023-12-07,26.211467232252147,27.096657132733153,26.063935894832436,26.30982208251953,7925496,0.0,0.0,2374,佳能
2023-12-08,26.211467226890274,26.457353414527073,25.572163514227142,25.76887321472168,2576904,0.0,0.0,2374,佳能
2023-12-11,26.063936407974413,26.063936407974413,25.326277830390232,25.67051887512207,1878893,0.0,0.0,2374,佳能
2023-12-12,25.768874242849513,26.850772010846853,25.67051938867808,26.654064178466797,7868029,0.0,0.0,2374,佳能
2023-12-13,26.358999779332834,27.145836741618524,26.309823289923713,26.80159568786621,4604565,0.0,0.0,2374,佳能
2023-12-14,26.89994985850445,27.293367391660148,26.40817747306913,26.752418518066406,4240338,0.0,0.0,2374,佳能
2023-12-15,26.850771292184376,27.096657483050397,26.162291083337173,26.60488510131836,2640999,0.0,0.0,2374,佳能
2023-12-18,26.457353414527073,26.703239602163872,25.768873214721676,25.76887321472168,2081803,0.0,0.0,2374,佳能
2023-12-19,25.768873526099295,25.768873526099295,24.883681739140435,24.982036590576172,2624494,0.0,0.0,2374,佳能
2023-12-20,25.031214615330086,25.277100802608523,24.88368140219284,25.227922439575195,994735,0.0,0.0,2374,佳能
2023-12-21,24.98203624605263,25.031214609073665,24.686973571777347,24.686973571777344,1420712,0.0,0.0,2374,佳能
2023-12-22,24.932859758994326,24.932859758994326,24.58861872169801,24.686973571777344,904066,0.0,0.0,2374,佳能
2023-12-25,24.785329622223024,24.883682601102915,24.539443423097648,24.63779640197754,1479693,0.0,0.0,2374,佳能
2023-12-26,24.88368244838458,25.473809697856268,24.834505959246446,25.03121566772461,1831598,0.0,0.0,2374,佳能
2023-12-27,25.12956880318815,26.506533019222697,24.88368260403381,26.26064682006836,7681464,0.0,0.0,2374,佳能
2023-12-28,26.162292120637083,26.21146861037497,25.719696209144807,25.86722755432129,2535015,0.0,0.0,2374,佳能
2023-12-29,26.162291600890207,26.555709138866035,25.76887406291438,25.9655818939209,2663153,0.0,0.0,2374,佳能
2024-01-02,26.162291768358838,26.50653281977727,26.063936914244596,26.113113403320312,1500102,0.0,0.0,2374,佳能
2024-01-03,26.309823309514098,26.899950562677073,26.113113599805498,26.26064682006836,3152600,0.0,0.0,2374,佳能
2024-01-04,26.260645589995274,26.506531777632077,25.719694851616676,25.76887321472168,1499587,0.0,0.0,2374,佳能
2024-01-05,25.867227409411644,26.063937119186864,25.178747177124023,25.178747177124023,1685777,0.0,0.0,2374,佳能
2024-01-08,25.178746641168875,25.42463283517255,24.539442911951877,24.73615074157715,1922180,0.0,0.0,2374,佳能
2024-01-09,24.834505419632386,25.178746464007965,24.588619227358798,25.129568099975586,2702860,0.0,0.0,2374,佳能
2024-01-10,25.129567757498712,25.17874612086087,24.096846514409133,24.834505081176758,3391045,0.0,0.0,2374,佳能
2024-01-11,24.83450630855541,24.883682798385237,24.342733906405797,24.785329818725586,765432,0.0,0.0,2374,佳能
2024-01-12,24.78532824786884,24.834504734581934,24.39190885031321,24.53944206237793,1208414,0.0,0.0,2374,佳能
2024-01-15,24.932859583970842,24.932859583970842,24.53944206237793,24.53944206237793,596662,0.0,0.0,2374,佳能
2024-01-16,24.441087887187198,25.965581528898337,24.19520169491361,25.129568099975586,8742450,0.0,0.0,2374,佳能
2024-01-17,25.178746824056198,25.522987873354314,24.24437852967028,24.34273338317871,4152293,0.0,0.0,2374,佳能
2024-01-18,24.39190902153933,24.686973571777347,24.146022834322352,24.686973571777344,1799281,0.0,0.0,2374,佳能
2024-01-19,24.539441856456587,25.03121422331173,24.391908645629883,24.391908645629883,1510888,0.0,0.0,2374,佳能
2024-01-22,24.490263479158703,24.490263479158703,23.752604929328843,23.85095977783203,2567297,0.0,0.0,2374,佳能
2024-01-23,23.80178482572152,24.63779640197754,23.80178482572152,24.63779640197754,1502496,0.0,0.0,2374,佳能
2024-01-24,24.982036419337735,25.670518498705952,24.73615023041519,24.834505081176758,9517285,0.0,0.0,2374,佳能
2024-01-25,24.83450577475808,24.83450577475808,24.24437852967028,24.34273338317871,1855803,0.0,0.0,2374,佳能
2024-01-26,24.391910054944457,24.391910054944457,23.850961170533964,23.949316024780273,1185074,0.0,0.0,2374,佳能
2024-01-29,24.588619578968395,24.883682263530897,24.19520204089746,24.34273338317871,2675599,0.0,0.0,2374,佳能
2024-01-30,24.539442920699713,24.539442920699713,24.195201873779297,24.195201873779297,682691,0.0,0.0,2374,佳能
2024-01-31,24.146023168457173,24.637795549696325,24.146023168457173,24.44108772277832,1218732,0.0,0.0,2374,佳能
2024-02-01,24.588619061957512,24.588619061957512,24.195201532158745,24.44108772277832,755001,0.0,0.0,2374,佳能
2024-02-02,24.391910222988592,24.53944344335587,24.096847534179684,24.096847534179688,1062411,0.0,0.0,2374,佳能
2024-02-05,23.99849269997736,23.99849269997736,23.40836544588717,23.555898666381836,1914953,0.0,0.0,2374,佳能
2024-02-15,23.70343017578125,23.80178503147419,23.31001262897235,23.70343017578125,892473,0.0,0.0,2374,佳能
2024-02-16,24.047669546875323,25.572163137372034,24.047669546875323,25.47380828857422,5448821,0.0,0.0,2374,佳能
2024-02-19,25.473808288574215,25.670517986169855,25.17874561814347,25.47380828857422,3227010,0.0,0.0,2374,佳能
2024-02-20,25.522988231249247,25.572164720711637,25.031215832774024,25.178747177124023,1244479,0.0,0.0,2374,佳能
2024-02-21,25.27710168380537,25.473809514908005,25.080391976739936,25.424633026123047,1194725,0.0,0.0,2374,佳能
2024-02-22,25.473808799746074,25.52298716311318,25.277100974165894,25.37545394897461,973824,0.0,0.0,2374,佳能
2024-02-23,25.47380914435116,25.621340484522758,25.080391611905974,25.129568099975586,1274509,0.0,0.0,2374,佳能
2024-02-26,25.12956879202114,25.768874410308584,25.12956879202114,25.719696044921875,2507954,0.0,0.0,2374,佳能
2024-02-27,25.8180503936337,25.8180503936337,25.178746663841043,25.277101516723633,1674918,0.0,0.0,2374,佳能
2024-02-29,25.326277461570253,25.473808799746074,24.883681571080043,25.37545394897461,934014,0.0,0.0,2374,佳能
2024-03-01,25.375453439776397,25.670517986169855,25.277100466941288,25.47380828857422,1626162,0.0,0.0,2374,佳能
2024-03-04,25.62133962378959,25.818049321385228,25.375453439776397,25.47380828857422,1873499,0.0,0.0,2374,佳能
2024-03-05,25.572163853517395,25.818050044416598,25.375454150412924,25.522987365722656,1627516,0.0,0.0,2374,佳能
2024-03-06,25.572164022918294,25.965581555770637,25.424632682594012,25.67051887512207,1710386,0.0,0.0,2374,佳能
2024-03-07,25.818050732979412,25.818050732979412,25.27710184895925,25.57216453552246,1682027,0.0,0.0,2374,佳能
2024-03-08,25.57216347056593,25.57216347056593,24.58861872169801,24.686973571777344,1894101,0.0,0.0,2374,佳能
2024-03-11,24.686973577947725,25.473808626853636,24.637795214914398,25.227922439575195,921997,0.0,0.0,2374,佳能
2024-03-12,25.27710117482345,25.96558138376357,25.27710117482345,25.522987365722656,2194087,0.0,0.0,2374,佳能
2024-03-13,25.57216491177983,25.719696257232144,24.686974963103093,24.785329818725586,1528580,0.0,0.0,2374,佳能
2024-03-14,24.785328936420264,24.982036764700023,24.441087891977222,24.588619232177734,1076863,0.0,0.0,2374,佳能
2024-03-15,24.588618683315634,24.588618683315634,24.096846309649322,24.14602279663086,1255799,0.0,0.0,2374,佳能
2024-03-18,24.195202222414647,24.195202222414647,23.801784681392213,23.949316024780273,1165108,0.0,0.0,2374,佳能
2024-03-19,23.949315502640022,25.32627780417956,23.850960650538035,25.129568099975586,2614427,0.0,0.0,2374,佳能
2024-03-20,25.572163311221757,27.391721460482003,25.22792227607046,25.621339797973633,25210224,0.0,0.0,2374,佳能
2024-03-21,26.06393711035976,26.506533019222697,25.572164712051087,26.26064682006836,11905848,0.0,0.0,2374,佳能
2024-03-22,26.21146757285732,26.408177275948237,25.96558138197505,26.063936233520508,4352117,0.0,0.0,2374,佳能
2024-03-25,26.358998741012226,26.998304333924523,26.162290915161535,26.457353591918945,5740194,0.0,0.0,2374,佳能
2024-03-26,26.60488545537893,26.752418672632135,25.67051904323106,25.818050384521484,3169626,0.0,0.0,2374,佳能
2024-03-27,26.063936747405553,26.65406399235069,25.86722704043624,25.9655818939209,2502244,0.0,0.0,2374,佳能
2024-03-28,25.965580833124932,26.358998355028106,25.572163311221757,25.621339797973633,1586424,0.0,0.0,2374,佳能
2024-03-29,25.768873214721676,25.867226189006207,25.12956762609581,25.76887321472168,1758000,0.0,0.0,2374,佳能
2024-04-01,25.96558225550546,26.457354653814136,25.96558225550546,26.26064682006836,2304711,0.0,0.0,2374,佳能
2024-04-02,27.9326704658923,28.86703872680664,27.34254324194444,28.86703872680664,13696595,0.0,0.0,2374,佳能
2024-04-03,31.71931838989258,31.71931838989258,30.78495012104553,31.719318389892578,12110900,0.0,0.0,2374,佳能
2024-04-08,34.866661980561055,34.866661980561055,31.325900521344995,31.42425537109375,60698484,0.0,0.0,2374,佳能
2024-04-09,32.5553287846126,33.78475968662856,31.276721396901067,32.85039520263672,27910549,0.0,0.0,2374,佳能
2024-04-10,33.39134651749881,33.39134651749881,31.670143127441406,31.670143127441406,13741447,0.0,0.0,2374,佳能
2024-04-11,32.35862392312872,34.81748580932617,32.30944368386438,34.81748580932617,34345169,0.0,0.0,2374,佳能
2024-04-12,37.276346779695125,38.259891510009766,35.407610291327146,38.259891510009766,48533185,0.0,0.0,2374,佳能
2024-04-15,39.3417889581895,40.423686653769565,36.83375066248999,37.030460357666016,49198231,0.0,0.0,2374,佳能
2024-04-16,36.39115815694865,39.24343962137167,35.70267603602664,37.817298889160156,30970131,0.0,0.0,2374,佳能
2024-04-17,39.04672913057709,41.554767608642585,38.94837239987463,41.55476760864258,18376198,0.0,0.0,2374,佳能
2024-04-18,43.079258279269496,44.89881827482794,41.653117675162974,42.292423248291016,43141867,0.0,0.0,2374,佳能
2024-04-19,41.65312109956957,43.66939095661653,39.58767850445522,40.915462493896484,25716606,0.0,0.0,2374,佳能
2024-04-22,41.30887844947076,41.70229784023587,37.71893870249661,38.11235809326172,21659157,0.0,0.0,2374,佳能
2024-04-23,39.98109559617696,41.89900485751587,38.55495495800982,41.013816833496094,53568886,0.0,0.0,2374,佳能
2024-04-24,41.45641485129947,42.68584585220485,39.341792028971966,39.53850173950195,38462401,0.0,0.0,2374,佳能
2024-04-25,38.99755009047658,40.62039664570257,38.94836985237926,39.34178924560547,15541229,0.0,0.0,2374,佳能
2024-04-26,39.735209321614235,40.12862496967523,38.45659814762096,38.85001754760742,15485656,0.0,0.0,2374,佳能
2024-04-29,39.04672933913981,41.35805812007165,38.94837260791198,39.53850173950195,21096865,0.0,0.0,2374,佳能
2024-04-30,39.34179114292189,40.817108310781464,38.75166577654829,39.88274002075195,12568761,0.0,0.0,2374,佳能
2024-05-02,39.44014190567043,40.226980685892826,39.095902753267154,40.128623962402344,7303867,0.0,0.0,2374,佳能
2024-05-03,40.5220458292336,41.11217119854368,39.19425812039753,40.0302734375,10879662,0.0,0.0,2374,佳能
2024-05-06,40.37451206775591,40.91546094099997,39.44014378564768,39.587677001953125,9193068,0.0,0.0,2374,佳能
2024-05-07,40.1286243240985,43.521854400634766,39.931914627269876,43.521854400634766,43712867,0.0,0.0,2374,佳能
2024-05-08,44.25951634038472,44.65293576418063,39.63685499444829,40.915462493896484,48801974,0.0,0.0,2374,佳能
2024-05-09,39.73520987477893,40.91546058731799,39.63685314745034,40.37451171875,11828359,0.0,0.0,2374,佳能
2024-05-10,41.1613469757993,41.653119359031905,40.12862572139592,41.60394287109375,19137817,0.0,0.0,2374,佳能
2024-05-13,41.45641442525992,45.734832763671875,40.522046123789025,45.734832763671875,45064615,0.0,0.0,2374,佳能
2024-05-14,46.91508600579733,47.60356809116752,44.111981176488456,45.78400802612305,78589784,0.0,0.0,2374,佳能
2024-05-15,46.02989574689582,50.35749435424805,45.5381233484206,50.35749435424805,42160694,0.0,0.0,2374,佳能
